y_true,y_pred
7.685640811920166,7.970322
7.668970108032227,7.828803
7.491138458251953,7.7115517
7.474465847015381,7.615135
7.8634724617004395,7.544857
7.613396167755127,7.554889
7.857915878295898,7.6009245
7.93571662902832,7.685682
8.013517379760742,7.793021
7.941274642944336,7.9046845
7.857915878295898,7.985693
7.869029998779297,8.01139
7.735655784606934,7.989838
7.630068778991699,7.923756
7.635626316070557,7.825481
7.518923759460449,7.7250576
7.35776424407959,7.6318793
7.168818950653076,7.5401206
7.079904079437256,7.436737
6.835385799407959,7.3245473
6.902073860168457,7.1913576
6.8798441886901855,7.066475
6.668668746948242,6.9693027
6.646440505981445,6.88481
6.407480239868164,6.812968
6.5964250564575195,6.729254
6.540853023529053,6.6625414
6.75202751159668,6.6173472
6.624210834503174,6.620356
6.379693031311035,6.6493697
6.313006401062012,6.6560616
6.618654251098633,6.6220713
6.6908979415893555,6.5934505
6.718684673309326,6.5950665
6.796485424041748,6.6304803
6.724241256713867,6.6961756
6.757584571838379,6.763922
6.81315803527832,6.818854
6.946530818939209,6.858914
6.840943336486816,6.8990884
6.840943336486816,6.9255652
6.702012538909912,6.935502
6.9131879806518555,6.914303
6.907630443572998,6.896332
7.113246917724609,6.8925786
7.196606159210205,6.929643
7.241063594818115,7.009312
7.0965752601623535,7.1144447
6.952087879180908,7.1980143
7.041003227233887,7.221468
7.052117824554443,7.199376
7.057673931121826,7.154248
6.990988254547119,7.1080523
7.018774032592773,7.066836
7.124361515045166,7.0408773
7.191047191619873,7.045579
7.129918575286865,7.0842414
7.168818950653076,7.134429
7.224390983581543,7.1834865
7.50225305557251,7.227287
7.474465847015381,7.295867
7.50225305557251,7.3771887
7.474465847015381,7.456721
7.407780647277832,7.515058
7.841242790222168,7.5355997
7.796785831451416,7.580033
7.691198348999023,7.6462355
7.84400749206543,7.705093
7.746769428253174,7.7625
7.84400749206543,7.7977285
7.772698879241943,7.82049
7.78566312789917,7.8240933
7.681941986083984,7.814924
7.78566312789917,7.786525
7.474496841430664,7.762157
7.636563777923584,7.7091966
7.895869731903076,7.658182
8.038488388061523,7.658222
8.187588691711426,7.728128
8.602478981018066,7.863126
8.46634292602539,8.078916
8.50523853302002,8.29858
8.706201553344727,8.468132
8.719165802001953,8.587574
8.725647926330566,8.654143
8.913646697998047,8.676035
8.881232261657715,8.695626
8.80344009399414,8.718257
8.874751091003418,8.731864
9.010885238647461,8.745531
8.94605827331543,8.779336
9.04978084564209,8.817152
9.023850440979004,8.863507
8.920127868652344,8.904306
8.894198417663574,8.915695
8.71268367767334,8.895664
8.868267059326172,8.830852
8.758061408996582,8.767533
8.738615036010742,8.711837
8.615443229675293,8.671903
8.602478981018066,8.634051
8.472826957702637,8.5988035
8.304276466369629,8.552011
8.232966423034668,8.477566
8.265380859375,8.382086
8.122761726379395,8.29351
8.122761726379395,8.211604
7.954213619232178,8.148053
7.8634562492370605,8.086511
7.70787239074707,8.018998
7.850490570068359,7.933501
7.837527275085449,7.863911
7.753250598907471,7.822515
7.831043243408203,7.7995443
7.604150295257568,7.800126
7.869938373565674,7.7864413
7.70787239074707,7.7897067
7.869938373565674,7.789192
7.792146682739258,7.8030105
7.7338032722473145,7.818075
7.694907188415527,7.82048
7.869938373565674,7.8041
7.8893866539001465,7.798725
7.960695743560791,7.812532
7.882904052734375,7.850439
7.837527275085449,7.889782
7.8634562492370605,7.9112964
8.019039154052734,7.914593
7.84400749206543,7.9255705
7.740285396575928,7.923554
7.694907188415527,7.8943844
7.746769428253174,7.840687
7.649529457092285,7.785825
7.526358604431152,7.7322454
7.597667694091797,7.672829
7.630081653594971,7.625639
7.493945121765137,7.6027317
7.526358604431152,7.5856414
7.435600757598877,7.5740533
7.500427722930908,7.5548034
7.377257347106934,7.5375814
7.5847015380859375,7.5102434
7.7338032722473145,7.5038915
7.895869731903076,7.5411944
8.096832275390625,7.632478
8.103314399719238,7.77817
8.453376770019531,7.9393725
8.518203735351562,8.123356
8.446895599365234,8.302729
8.583030700683594,8.431862
8.544134140014648,8.512962
8.758061408996582,8.5427475
9.056262969970703,8.564923
8.874751091003418,8.634508
8.822888374328613,8.714604
8.745096206665039,8.773347
8.589512825012207,8.786899
8.667304992675781,8.738754
8.725647926330566,8.665131
8.861783981323242,8.60488
8.920127868652344,8.595797
8.913646697998047,8.643274
8.93309497833252,8.722562
8.920127868652344,8.805358
8.9071626663208,8.865116
9.043299674987793,8.889073
9.108124732971191,8.901286
9.127573013305664,8.919306
9.172951698303223,8.946986
9.386878967285156,8.985147
9.205365180969238,9.056272
9.224812507629395,9.114744
9.095159530639648,9.14681
9.192399024963379,9.131084
9.127573013305664,9.096055
9.127573013305664,9.051694
8.94605827331543,9.013508
8.9071626663208,8.964164
9.159985542297363,8.907098
9.451705932617188,8.8923645
9.723977088928223,8.964971
9.782320976257324,9.138304
9.723977088928223,9.360429
9.79528522491455,9.5490465
9.574875831604004,9.667078
9.620253562927246,9.6696415
8.93309497833252,9.593699
8.667304992675781,9.385543
8.732131958007812,9.083384
8.667304992675781,8.789709
8.71268367767334,8.569002
8.40151596069336,8.4621935
8.349655151367188,8.419979
8.446895599365234,8.407956
8.634891510009766,8.418765
8.453376770019531,8.464915
8.563582420349121,8.502914
8.570064544677734,8.532799
8.732131958007812,8.55074
8.920127868652344,8.579598
9.043299674987793,8.643958
9.023850440979004,8.74654
8.881232261657715,8.855279
8.699718475341797,8.918912
8.725647926330566,8.900254
8.822888374328613,8.823703
8.706201553344727,8.741497
8.848819732666016,8.667805
8.738615036010742,8.639438
8.848819732666016,8.640746
8.680270195007324,8.674893
8.719165802001953,8.700161
8.518203735351562,8.709568
8.40151596069336,8.6739235
8.686752319335938,8.590098
8.94605827331543,8.52708
8.861783981323242,8.543956
8.913646697998047,8.618556
9.06274700164795,8.722766
8.965507507324219,8.841401
9.056262969970703,8.928162
9.069229125976562,8.979249
9.127573013305664,8.9970665
9.15350341796875,8.999542
9.043299674987793,9.000705
9.15350341796875,8.989362
9.017367362976074,8.986537
8.95254135131836,8.974773
8.894652366638184,8.94639
8.840581893920898,8.901115
8.894652366638184,8.844495
8.928447723388672,8.799701
8.813546180725098,8.781763
8.860858917236328,8.772859
8.705404281616211,8.774242
8.69864559173584,8.758728
8.42153263092041,8.726465
8.239044189453125,8.647491
8.286355018615723,8.517524
8.212008476257324,8.379464
8.448567390441895,8.258955
8.57022762298584,8.2108345
8.583745002746582,8.252615
8.604021072387695,8.356923
8.610779762268066,8.480699
8.61754035949707,8.58328
8.759474754333496,8.64186
8.793270111083984,8.674233
8.779751777648926,8.692721
8.664851188659668,8.701385
8.766234397888184,8.687444
8.718921661376953,8.6728735
8.85409927368164,8.658988
8.80678653717041,8.669092
8.87437629699707,8.692914
8.962242126464844,8.729953
8.80678653717041,8.78168
8.867616653442383,8.81146
8.658093452453613,8.82111
8.482362747192383,8.78421
8.536432266235352,8.6913805
8.637816429138184,8.582068
8.69864559173584,8.504485
8.624298095703125,8.484401
8.536432266235352,8.504636
8.705404281616211,8.531778
8.881134986877441,8.572957
8.766234397888184,8.642057
8.800028800964355,8.704751
8.63105583190918,8.748661
8.610779762268066,8.743141
8.80678653717041,8.694845
8.637816429138184,8.655569
8.651333808898926,8.618707
8.901411056518555,8.592485
8.962242126464844,8.615989
8.779751777648926,8.688346
8.306632995605469,8.755023
8.462085723876953,8.722595
8.786510467529297,8.626975
8.691886901855469,8.557214
8.549951553344727,8.528055
8.59726333618164,8.518826
8.610779762268066,8.526286
8.604021072387695,8.543359
9.1514892578125,8.560521
9.455636978149414,8.651494
9.644886016845703,8.841314
9.671921730041504,9.102041
9.746268272399902,9.358327
10.016622543334961,9.5531435
9.982828140258789,9.695972
9.935516357421875,9.772555
10.314135551452637,9.782689
10.405723571777344,9.80929
10.715710639953613,9.876969
10.757981300354004,10.019206
10.694575309753418,10.1976595
10.6311674118042,10.344405
10.70866584777832,10.412497
10.652303695678711,10.416314
10.701620101928711,10.37135
10.638213157653809,10.318562
10.483219146728516,10.272977
10.842524528503418,10.223386
10.891839981079102,10.239455
10.9763822555542,10.318331
10.335269927978516,10.437855
10.377541542053223,10.446458
10.307090759277344,10.356558
10.602988243103027,10.207371
10.638213157653809,10.107127
10.8284330368042,10.091504
10.80729866027832,10.179504
10.335269927978516,10.319163
10.415348052978516,10.372564
10.057530403137207,10.339329
10.2412748336792,10.1936655
9.902800559997559,10.029976
9.844776153564453,9.8544445
9.989835739135742,9.703514
10.028519630432129,9.629536
10.076872825622559,9.640531
10.115555763244629,9.716673
10.221933364868164,9.820784
10.386334419250488,9.927685
10.69579792022705,10.032041
10.676456451416016,10.160158
10.763492584228516,10.278954
10.95690631866455,10.374546
11.295381546020508,10.462335
11.546819686889648,10.585515
11.643527030944824,10.757277
11.343734741210938,10.943197
11.159991264343262,11.037621
10.850529670715332,10.999491
11.266368865966797,10.823934
11.024601936340332,10.668372
11.208344459533691,10.552617
11.072955131530762,10.532335
10.966577529907227,10.570673
10.840858459472656,10.615709
10.782833099365234,10.620961
10.705467224121094,10.577186
10.560407638549805,10.494462
10.405675888061523,10.382692
10.483041763305664,10.253929
10.560407638549805,10.156692
10.386334419250488,10.123555
10.405675888061523,10.120444
10.299298286437988,10.133855
10.3283109664917,10.13237
10.279956817626953,10.117446
10.270286560058594,10.08722
10.457256317138672,10.050848
10.417980194091797,10.049387
10.2019624710083,10.073984
10.192142486572266,10.07531
10.290332794189453,10.047938
10.162686347961426,10.019284
9.946667671203613,9.980892
9.917210578918457,9.909273
10.093952178955078,9.820309
10.093952178955078,9.767578
10.074315071105957,9.7618685
10.143047332763672,9.789813
10.221599578857422,9.8418865
10.339427947998047,9.908009
10.260875701904297,9.985114
10.162686347961426,10.03917
10.2019624710083,10.04335
10.251056671142578,10.013313
10.31978988647461,9.977574
10.457256317138672,9.9638815
10.62417984008789,9.997449
10.506351470947266,10.089251
11.056217193603516,10.184199
10.997302055358887,10.339103
11.036578178405762,10.499328
10.958025932312012,10.624628
11.10531234741211,10.675849
11.13476848602295,10.683784
11.458796501159668,10.672827
11.488253593444824,10.71431
11.704272270202637,10.8026495
11.959567070007324,10.941079
11.9988431930542,11.124259
11.969385147094727,11.29813
12.195222854614258,11.40804
12.087214469909668,11.478006
12.126489639282227,11.489576
12.813821792602539,11.467888
12.627259254455566,11.556535
12.587983131408691,11.689455
12.56834602355957,11.805901
12.627259254455566,11.865673
12.617441177368164,11.87549
12.401422500610352,11.849781
12.09703254699707,11.774453
12.028299331665039,11.634207
11.684633255004883,11.474885
11.881014823913574,11.292326
11.900651931762695,11.1747675
11.890832901000977,11.147356
11.890832901000977,11.19236
11.645357131958008,11.270346
11.949747085571289,11.298113
11.92029094696045,11.320303
11.871195793151855,11.3314085
11.507891654968262,11.324528
11.409701347351074,11.244104
11.301692008972168,11.109189
11.174044609069824,10.953974
11.488253593444824,10.807545
11.458796501159668,10.7595415
11.409701347351074,10.801117
11.714091300964355,10.884894
11.625720024108887,11.016649
11.84000015258789,11.129967
10.819999694824219,11.226856
10.670000076293945,11.112692
10.550000190734863,10.833253
10.760000228881836,10.492395
11.90999984741211,10.239127
11.3100004196167,10.319589
11.050000190734863,10.571545
11.050000190734863,10.807242
10.770000457763672,10.926563
10.829999923706055,10.866204
10.649999618530273,10.698928
10.479999542236328,10.482831
10.260000228881836,10.270362
10.729999542236328,10.084773
11.149999618530273,10.037367
11.050000190734863,10.1856985
11.239999771118164,10.432798
11.520000457763672,10.699098
11.420000076293945,10.939792
11.149999618530273,11.075973
10.729999542236328,11.050426
11.170000076293945,10.84617
11.350000381469727,10.643139
11.369999885559082,10.550434
11.760000228881836,10.587075
